2023-06-13 16:26:04,900 - [INFO] - xlsx - (xlsx.py).set_hlink_style(459) - В ячейку с координатами <(1245, 22)> добавлена гиперссылка https://fgis.gost.ru/fundmetrology/cm/results/1-177469704
2023-06-13 16:26:04,900 - [INFO] - xlsx - (xlsx.py).set_alignment(470) - Для ячейки с координатами <(1245, 22)> установлен стиль выравнивания center
2023-06-13 16:26:04,901 - [INFO] - xlsx - (xlsx.py).set_fill(481) - Для ячейки с координатами <(1245, 22)> установлен цвет заливки green
2023-06-13 16:26:04,914 - [INFO] - xlsx - (xlsx.py).set_hlink_style(459) - В ячейку с координатами <(1247, 22)> добавлена гиперссылка https://fgis.gost.ru/fundmetrology/cm/results/1-177469703
2023-06-13 16:26:04,914 - [INFO] - xlsx - (xlsx.py).set_alignment(470) - Для ячейки с координатами <(1247, 22)> установлен стиль выравнивания center
2023-06-13 16:26:04,915 - [INFO] - xlsx - (xlsx.py).set_fill(481) - Для ячейки с координатами <(1247, 22)> установлен цвет заливки green
2023-06-13 16:26:04,928 - [INFO] - xlsx - (xlsx.py).set_hlink_style(459) - В ячейку с координатами <(1248, 22)> добавлена гиперссылка https://fgis.gost.ru/fundmetrology/cm/results/1-177469701
2023-06-13 16:26:04,928 - [INFO] - xlsx - (xlsx.py).set_alignment(470) - Для ячейки с координатами <(1248, 22)> установлен стиль выравнивания center
2023-06-13 16:26:04,928 - [INFO] - xlsx - (xlsx.py).set_fill(481) - Для ячейки с координатами <(1248, 22)> установлен цвет заливки green
2023-06-13 16:26:04,941 - [INFO] - xlsx - (xlsx.py).set_hlink_style(459) - В ячейку с координатами <(1250, 22)> добавлена гиперссылка https://fgis.gost.ru/fundmetrology/cm/results/1-177469700
2023-06-13 16:26:04,941 - [INFO] - xlsx - (xlsx.py).set_alignment(470) - Для ячейки с координатами <(1250, 22)> установлен стиль выравнивания center
2023-06-13 16:26:04,941 - [INFO] - xlsx - (xlsx.py).set_fill(481) - Для ячейки с координатами <(1250, 22)> установлен цвет заливки green
2023-06-13 16:26:04,957 - [INFO] - xlsx - (xlsx.py).set_hlink_style(459) - В ячейку с координатами <(1251, 22)> добавлена гиперссылка https://fgis.gost.ru/fundmetrology/cm/results/1-177459113
2023-06-13 16:26:04,957 - [INFO] - xlsx - (xlsx.py).set_alignment(470) - Для ячейки с координатами <(1251, 22)> установлен стиль выравнивания center
2023-06-13 16:26:04,958 - [INFO] - xlsx - (xlsx.py).set_fill(481) - Для ячейки с координатами <(1251, 22)> установлен цвет заливки green
2023-06-13 16:26:04,971 - [INFO] - xlsx - (xlsx.py).set_hlink_style(459) - В ячейку с координатами <(1253, 22)> добавлена гиперссылка https://fgis.gost.ru/fundmetrology/cm/results/1-177459112
2023-06-13 16:26:04,971 - [INFO] - xlsx - (xlsx.py).set_alignment(470) - Для ячейки с координатами <(1253, 22)> установлен стиль выравнивания center
2023-06-13 16:26:04,971 - [INFO] - xlsx - (xlsx.py).set_fill(481) - Для ячейки с координатами <(1253, 22)> установлен цвет заливки green
2023-06-13 16:26:04,985 - [INFO] - xlsx - (xlsx.py).set_hlink_style(459) - В ячейку с координатами <(1254, 22)> добавлена гиперссылка https://fgis.gost.ru/fundmetrology/cm/results/1-177469744
2023-06-13 16:26:04,985 - [INFO] - xlsx - (xlsx.py).set_alignment(470) - Для ячейки с координатами <(1254, 22)> установлен стиль выравнивания center
2023-06-13 16:26:04,985 - [INFO] - xlsx - (xlsx.py).set_fill(481) - Для ячейки с координатами <(1254, 22)> установлен цвет заливки green
2023-06-13 16:26:04,999 - [INFO] - xlsx - (xlsx.py).set_hlink_style(459) - В ячейку с координатами <(1256, 22)> добавлена гиперссылка https://fgis.gost.ru/fundmetrology/cm/results/1-177469743
2023-06-13 16:26:05,000 - [INFO] - xlsx - (xlsx.py).set_alignment(470) - Для ячейки с координатами <(1256, 22)> установлен стиль выравнивания center
2023-06-13 16:26:05,000 - [INFO] - xlsx - (xlsx.py).set_fill(481) - Для ячейки с координатами <(1256, 22)> установлен цвет заливки green
2023-06-13 16:26:05,015 - [INFO] - xlsx - (xlsx.py).set_hlink_style(459) - В ячейку с координатами <(1257, 22)> добавлена гиперссылка https://fgis.gost.ru/fundmetrology/cm/results/1-177469729
2023-06-13 16:26:05,016 - [INFO] - xlsx - (xlsx.py).set_alignment(470) - Для ячейки с координатами <(1257, 22)> установлен стиль выравнивания center
2023-06-13 16:26:05,016 - [INFO] - xlsx - (xlsx.py).set_fill(481) - Для ячейки с координатами <(1257, 22)> установлен цвет заливки green
2023-06-13 16:26:05,029 - [INFO] - xlsx - (xlsx.py).set_hlink_style(459) - В ячейку с координатами <(1259, 22)> добавлена гиперссылка https://fgis.gost.ru/fundmetrology/cm/results/1-177469728
2023-06-13 16:26:05,029 - [INFO] - xlsx - (xlsx.py).set_alignment(470) - Для ячейки с координатами <(1259, 22)> установлен стиль выравнивания center
2023-06-13 16:26:05,029 - [INFO] - xlsx - (xlsx.py).set_fill(481) - Для ячейки с координатами <(1259, 22)> установлен цвет заливки green
2023-06-13 16:26:05,041 - [INFO] - xlsx - (xlsx.py).set_hlink_style(459) - В ячейку с координатами <(1260, 22)> добавлена гиперссылка https://fgis.gost.ru/fundmetrology/cm/results/1-177469716
2023-06-13 16:26:05,041 - [INFO] - xlsx - (xlsx.py).set_alignment(470) - Для ячейки с координатами <(1260, 22)> установлен стиль выравнивания center
2023-06-13 16:26:05,041 - [INFO] - xlsx - (xlsx.py).set_fill(481) - Для ячейки с координатами <(1260, 22)> установлен цвет заливки green
2023-06-13 16:26:05,056 - [INFO] - xlsx - (xlsx.py).set_hlink_style(459) - В ячейку с координатами <(1262, 22)> добавлена гиперссылка https://fgis.gost.ru/fundmetrology/cm/results/1-177469715
2023-06-13 16:26:05,056 - [INFO] - xlsx - (xlsx.py).set_alignment(470) - Для ячейки с координатами <(1262, 22)> установлен стиль выравнивания center
2023-06-13 16:26:05,057 - [INFO] - xlsx - (xlsx.py).set_fill(481) - Для ячейки с координатами <(1262, 22)> установлен цвет заливки green
2023-06-13 16:26:05,074 - [INFO] - xlsx - (xlsx.py).set_hlink_style(459) - В ячейку с координатами <(1275, 22)> добавлена гиперссылка https://fgis.gost.ru/fundmetrology/cm/results/1-177469735
2023-06-13 16:26:05,074 - [INFO] - xlsx - (xlsx.py).set_alignment(470) - Для ячейки с координатами <(1275, 22)> установлен стиль выравнивания center
2023-06-13 16:26:05,074 - [INFO] - xlsx - (xlsx.py).set_fill(481) - Для ячейки с координатами <(1275, 22)> установлен цвет заливки green
2023-06-13 16:26:05,126 - [INFO] - xlsx - (xlsx.py).set_hlink_style(459) - В ячейку с координатами <(1277, 22)> добавлена гиперссылка https://fgis.gost.ru/fundmetrology/cm/results/1-177469733
2023-06-13 16:26:05,127 - [INFO] - xlsx - (xlsx.py).set_alignment(470) - Для ячейки с координатами <(1277, 22)> установлен стиль выравнивания center
2023-06-13 16:26:05,127 - [INFO] - xlsx - (xlsx.py).set_fill(481) - Для ячейки с координатами <(1277, 22)> установлен цвет заливки green
2023-06-13 16:26:05,145 - [INFO] - xlsx - (xlsx.py).set_hlink_style(459) - В ячейку с координатами <(1281, 22)> добавлена гиперссылка https://fgis.gost.ru/fundmetrology/cm/results/1-177459125
2023-06-13 16:26:05,145 - [INFO] - xlsx - (xlsx.py).set_alignment(470) - Для ячейки с координатами <(1281, 22)> установлен стиль выравнивания center
2023-06-13 16:26:05,145 - [INFO] - xlsx - (xlsx.py).set_fill(481) - Для ячейки с координатами <(1281, 22)> установлен цвет заливки green
2023-06-13 16:26:05,161 - [INFO] - xlsx - (xlsx.py).set_fill(481) - Для ячейки с координатами <(1283, 22)> установлен цвет заливки blue
2023-06-13 16:26:05,175 - [INFO] - xlsx - (xlsx.py).set_hlink_style(459) - В ячейку с координатами <(1284, 22)> добавлена гиперссылка https://fgis.gost.ru/fundmetrology/cm/results/1-177459123
2023-06-13 16:26:05,175 - [INFO] - xlsx - (xlsx.py).set_alignment(470) - Для ячейки с координатами <(1284, 22)> установлен стиль выравнивания center
2023-06-13 16:26:05,175 - [INFO] - xlsx - (xlsx.py).set_fill(481) - Для ячейки с координатами <(1284, 22)> установлен цвет заливки green
2023-06-13 16:26:05,191 - [INFO] - xlsx - (xlsx.py).set_hlink_style(459) - В ячейку с координатами <(1286, 22)> добавлена гиперссылка https://fgis.gost.ru/fundmetrology/cm/results/1-177459122
2023-06-13 16:26:05,191 - [INFO] - xlsx - (xlsx.py).set_alignment(470) - Для ячейки с координатами <(1286, 22)> установлен стиль выравнивания center
2023-06-13 16:26:05,191 - [INFO] - xlsx - (xlsx.py).set_fill(481) - Для ячейки с координатами <(1286, 22)> установлен цвет заливки green
2023-06-13 16:26:05,206 - [INFO] - xlsx - (xlsx.py).set_hlink_style(459) - В ячейку с координатами <(1287, 22)> добавлена гиперссылка https://fgis.gost.ru/fundmetrology/cm/results/1-177459119
2023-06-13 16:26:05,207 - [INFO] - xlsx - (xlsx.py).set_alignment(470) - Для ячейки с координатами <(1287, 22)> установлен стиль выравнивания center
2023-06-13 16:26:05,207 - [INFO] - xlsx - (xlsx.py).set_fill(481) - Для ячейки с координатами <(1287, 22)> установлен цвет заливки green
2023-06-13 16:26:05,222 - [INFO] - xlsx - (xlsx.py).set_hlink_style(459) - В ячейку с координатами <(1289, 22)> добавлена гиперссылка https://fgis.gost.ru/fundmetrology/cm/results/1-177459118
